3	گردد او را نامبارک ساعتی	1.5381918137340706e-31	1.9467355660014358e-28	7.668229911194376e-25	3
3	اندرآ من در گشادم مر ترا	1.1042709290613974e-36	3.32143084379958e-38	6.535052389442049e-32	3
3	تف زدی و تحفه دادم مر ترا	8.378536508334218e-47	9.46265528201373e-49	2.6759166659897276e-46	3
3	چون جفاگر را چنین‌ها می‌دهم	9.999999999999996e-36	2.4815413822071656e-31	8.371608704906741e-31	3
3	پیش پای چپ ز جان سر می‌نهم	3.960851713732302e-43	3.049410865428901e-40	1.3764960069452944e-35	3
3	پس وفاگر را چه بخشم تو بدان	6.784338014031915e-39	5.953591110952919e-39	8.302145787588782e-39	3
3	گنجها و ملکهای جاودان	9.999999999999996e-29	9.999999999999996e-29	9.999999999999996e-29	1
3	* جاودانه پادشاهی بخشمش	9.999999999999996e-29	9.999999999999996e-29	1.1396217223573784e-23	3
3	آنچه اندر وهم ناید بدهمش	9.999999999999996e-36	9.999999999999996e-36	1.4604732888498289e-31	3
3	من چنان مردم که بر خونی خویش	1.3669148219531494e-41	6.690189486554778e-38	4.8081544197343796e-39	2
3	نوش لطف من نشد در قهر نیش	9.999999999999996e-50	9.999999999999996e-50	1.9664237123457327e-46	3
3	گفت پیغمبر به گوش چاکرم	2.5127309927138703e-31	9.397987824157126e-28	1.5486900100346922e-20	3
3	کو برد روزی ز گردن این سرم	3.9651499542151364e-47	1.7483511248282037e-43	2.0193789862586814e-43	3
3	کرد آگه آن رسول از وحی دوست	9.999999999999996e-50	1.3992658739189284e-42	1.1173584332214611e-32	3
3	که هلاکم عاقبت بر دست اوست	4.588052666608066e-34	6.968715001558007e-35	3.138038935031616e-35	1
3	او همی گوید بکش پیشین مرا	2.5032106471788057e-39	2.2957825172610493e-38	6.773869759941138e-32	3
3	تا نیاید از من این منکر خطا	1.015870845927108e-38	6.34156745224836e-38	9.361872561790406e-35	3
3	من همی گویم : چو مرگ من ز توست	6.530744381132841e-53	3.2297340068179417e-53	2.7734334904301386e-44	3
3	با قضا من چون توانم حیله جست ؟	9.999999999999995e-57	2.4513936926138324e-52	1.7636285084487216e-42	3
3	او همی افتد به پیشم کای کریم	3.4384962697861294e-46	3.940116864344444e-42	8.001690333662666e-39	3
3	مر مرا کن از برای حق دو نیم	3.1986395108938625e-42	1.533144617439481e-42	3.5093411913362865e-37	3
3	تا نیاید بر من این انجام بد	9.824760017441575e-39	5.014412252564334e-38	3.1117512484116565e-35	3
3	تا نسوزد جان من بر جان خود	2.2526509954043447e-36	1.8423928094986965e-32	6.376301331319921e-32	3
3	من همی گویم برو جفّ القلم	1.614693794653975e-38	2.997706230163379e-38	3.3405723072345086e-32	3
3	ز آن قلم بس سر نگون گردد علم	8.63943739732599e-48	4.2883214895135354e-49	1.3692148061332502e-44	3
3	هیچ بغضی نیست در جانم ز تو	4.330094362728291e-46	6.952375689314487e-39	2.060528979910536e-39	2
3	زآنکه این را من نمی‌دانم ز تو	7.972525355679863e-43	3.2611434545579627e-43	1.052564019911652e-28	3
3	آلت حقی تو ، فاعل دست حق	9.999999999999996e-50	9.999999999999996e-50	5.149780729424988e-38	3
3	چون زنم بر آلت حق طعن و دق	9.999999999999995e-57	1.208444322489317e-49	3.1912939805453636e-47	3
3	گفت او پس آن قصاص از بهر چیست	1.646917652497991e-46	3.749986232931553e-45	2.0121327270774235e-38	3
3	گفت هم از حق و ، آن سرّ خفیست	1.5738950697107428e-57	3.9893271276799205e-56	6.599539510406995e-37	3
3	‌گر کند بر فعل خود او اعتراض	2.109481152737902e-39	1.2990563448660082e-40	7.860744806443902e-37	3
3	ز اعتراض خود برویاند ریاض	1.1514295532265593e-30	3.761948179442642e-31	2.1999397801420526e-31	1
3	اعتراض او را رسد بر فعل خود	1.5381918137340703e-45	1.9442075815711495e-42	3.050197292046805e-39	3
3	ز آن که در قهر است و در لطف او احد	1.3021787179264042e-57	9.145964789371427e-47	8.905218947953299e-44	3
3	اندر این شهر حوادث میر اوست	9.999999999999996e-43	4.908219605344888e-32	1.3983830921616726e-31	3
3	در ممالک مالک تدبیر اوست	1.762749135103348e-31	4.697485008265005e-31	5.646360064658922e-31	3
3	آلت خود را اگر او بشکند	2.1050385467882556e-39	2.2548750279043822e-35	3.6154952873243395e-31	3
3	آن شکسته گشته را نیکو کند	9.999999999999996e-43	2.9337999448191606e-38	1.0778911418928083e-33	3
3	رمز ننسخ آیه او ننسها	9.999999999999996e-36	9.999999999999996e-36	1.137951638728464e-31	3
3	نات خیرا در عقب میدان مها	9.999999999999996e-43	9.999999999999996e-43	9.999999999999996e-43	1
3	هر شریعت را که حق منسوخ کرد	8.369981518511835e-42	1.0162812367936459e-37	5.473271436103906e-38	2
3	او گیا برد و عوض آورد ورد	8.293230912021007e-47	5.0693571913637914e-43	2.4332018945032124e-42	3
3	شب کند منسوخ شغل روز را	1.5504959463928745e-38	1.1847404338162485e-38	1.0293555690606422e-35	3
3	دان جمادی آن خرد افروز را	1.509889689403879e-39	1.1975028355422344e-39	2.9677977957818695e-35	3
3	باز شب منسوخ شد از نور روز	6.407990029494521e-46	8.359139446898641e-39	4.0198130903067246e-38	3
3	تا جمادی سوخت زآن آتش فروز	1.2583553511382148e-38	3.7975326345057346e-38	7.950911257249756e-35	3
3	‌گر چه ظلمت آمد آن نوم و سبات	6.890110163417367e-49	5.097188867032698e-46	6.066156208990037e-45	3
3	نی درون ظلمت است آب حیات ؟	9.999999999999996e-50	1.7924628061369976e-36	1.928621265373677e-37	2
3	نی در آن ظلمت خردها تازه شد ؟	1.3887212389509912e-53	2.9335926687337605e-40	2.3249112896457826e-37	3
3	سکته‌ای سرمایه آوازه شد ؟	9.999999999999996e-36	9.999999999999996e-36	1.9691084852857148e-32	3
3	که ز ضدها ضدها آید پدید	5.756250764100373e-31	4.647545371132665e-32	2.4244219102030313e-32	1
3	در سویدا روشنایی آفرید	1.762749135103348e-24	4.697485008265005e-24	5.6463600646589224e-24	3
3	جنگ پیغمبر مدار صلح شد	9.999999999999996e-36	9.97917147260361e-32	1.1294038558947239e-31	3
3	صلح این آخر زمان ز آن جنگ بد	1.3204624814130214e-49	8.898321412737959e-48	1.8536416706417366e-44	3
3	صد هزاران سر برید آن دلستان	1.499344038365932e-38	5.666704358899052e-32	3.237804923643217e-31	3
3	تا امان یابد سر اهل جهان	1.2583553511382148e-38	5.722300749436651e-35	8.757391530960694e-30	3
3	باغبان ز آن می‌برد شاخ خضر	7.503227073785262e-39	1.116074362232079e-35	1.7630800143790271e-34	3
3	تا بیابد نخل قامتها و بر	1.248624988915074e-34	1.9477829561353006e-34	4.70877719436679e-31	3
3	می‌کند از باغ دانا آن حشیش	5.0834273179071163e-39	2.511024874460408e-35	4.0805873179130805e-32	3
3	تا نماید باغ و میوه خرمیش	1.576173826974677e-34	1.2915692550714872e-35	7.169714371217322e-32	3
3	می‌کند دندان بد را آن طبیب	2.426688159789214e-39	1.782310303700615e-33	4.3057785983884785e-32	3
3	تا رهد از درد و بیماری حبیب	5.791991103121086e-38	8.075427500433115e-35	6.257586425076225e-28	3
3	بس زیادتها درون نقصهاست	1.4050067461961184e-24	1.3495631729907778e-24	1.414575354759915e-24	3
3	مر شهیدان را حیات اندر فناست	1.6192841974858105e-38	9.700149480118837e-39	1.6386959027552045e-38	3
3	چون بریده گشت حلق رزق خوار	9.999999999999996e-43	2.4815413822071653e-38	8.37160870490674e-38	3
3	یرزقون فرحین شد خوشگوار	9.999999999999996e-29	9.999999999999996e-29	9.999999999999996e-29	1
3	حلق حیوان چون بریده شد به عدل	4.500271943338896e-46	1.3707970893011975e-46	2.894278026677959e-43	3
3	حلق انسان رست و افزائید فضل	9.999999999999996e-43	1.3981435629138582e-38	3.077834506620049e-40	2
3	حلق انسان چون ببرد هین ببین	9.999999999999996e-43	9.999999999999996e-43	9.999999999999996e-43	1
3	تا چه زاید ؟ کن قیاس آن بر این	2.7827807104042904e-50	2.146776354881108e-49	2.1765419699114393e-38	3
3	حلق ثالث زاید و تیمار او	4.4027520865262317e-36	1.1002550463230048e-38	6.935755696332306e-37	1
3	شربت حق باشد و انوار او	9.999999999999996e-43	1.730247056438971e-35	1.8281007930865417e-32	3
3	حلق ببریده خورد شربت ، ولی	9.999999999999996e-43	9.999999999999996e-43	4.7370311046597085e-39	3
3	حلق از لا رسته ، مرده در بلی	9.999999999999995e-57	9.999999999999995e-57	7.78323688171167e-46	3
3	بس کن‌ای دون همت کوته بنان	1.4050067461961182e-38	1.3495631729907778e-38	1.414575354759915e-38	3
3	تا کی‌ات باشد حیات جان به نان ؟	1.2583553511382147e-52	1.7698752208871597e-48	6.080051456711941e-49	2
3	ز آن نداری میوه‌ای مانند بید	8.63943739732599e-34	4.288321489513535e-35	3.5219126401779216e-34	1
3	کآبرو بردی پی نان سپید	1.1828015682798138e-32	1.0696532202703634e-34	1.2090327075786542e-34	1
3	‌گر ندارد صبر زین نان جان حس	1.815929095349347e-45	3.38635158072086e-45	4.665555379954357e-45	3
3	کیمیا را گیر و زر گردان تو مس	1.5564404093523156e-50	2.48307614264008e-50	4.012985588801456e-46	3
3	جامه شویی کرد خواهی‌ای فلان	9.999999999999996e-36	1.1245785715965223e-31	1.1591714991896477e-31	3
3	رو مگردان از محله گازران	1.2602339324691938e-31	9.899774254313626e-32	1.5240074416233016e-31	3
3	‌گر چه نان بشکست مر روزه ترا	1.815929095349347e-45	2.667426155580715e-41	4.794654782365086e-41	3
3	در شکسته‌بند پیچ و برتر آ	1.7627491351033478e-38	4.6974850082650045e-38	5.646360064658922e-38	3
3	چون شکسته‌بند آمد دست او	7.203759511336433e-33	1.3622327074416768e-28	1.6537961324410136e-24	3
3	پس رفو باشد یقین اشکست او	2.366649082539003e-38	9.876670217889088e-39	1.957137139540868e-35	3
3	‌گر تو آن را بشکنی گوید بیا	5.429979181502026e-39	2.4530179550511626e-35	1.1828291606819745e-34	3
3	تو درستش کن ، نداری دست و پا	4.921886434925536e-44	6.582515272089741e-46	2.60359795925702e-41	3
3	پس شکستن حق او باشد که او	6.571231349995258e-38	4.247548471211503e-33	1.4586884600142964e-31	3
3	مر شکسته گشته را داند رفو	1.6192841974858105e-38	9.700149480118837e-39	1.6386959027552045e-38	3
3	آن که داند دوخت او تاند درید	3.420247411958893e-46	1.7661390706867303e-37	1.1108557250299085e-37	2
3	هر چه را بفروخت نیکوتر خرید	1.2333039266990596e-34	2.0796825389062916e-34	6.3550536652020214e-31	3
3	* خانه را کند و چو جنت ساخت او	1.192888743307557e-56	9.408218130138878e-54	1.43028309529272e-41	3
3	پست کرد و بر فلک افراخت او	5.302085667829389e-38	1.8201086723034607e-35	3.2137247433528744e-35	3
3	خانه را ویران کند زیر و زبر	9.999999999999996e-50	3.5606559389403394e-36	1.842818495915171e-29	3
3	پس به یک ساعت کند معمورتر	2.755457094541056e-28	1.5239082984857548e-31	2.5136699493635102e-26	3
3	‌گر یکی سر را ببرد از بدن	6.48096654429895e-36	3.697971154626789e-33	1.390529981606343e-30	3
3	صد هزاران سر بر آرد در زمن	9.25845682590759e-42	1.5417439526792313e-39	1.1786069511475604e-31	3
3	‌گر نفرمودی قصاصی بر جناه	1.815929095349347e-31	3.38635158072086e-31	4.665555379954358e-31	3
3	یا نگفتی فی القصاص آمد حیات	9.999999999999996e-43	2.1393160167120508e-38	1.7765658083129447e-38	2
3	خود که را زهره بدی تا او ز خود	4.0125981817323805e-56	3.3181038058590746e-43	1.5192564522875054e-39	3
3	بر اسیر حکم حق تیغی زند ؟	2.1527222099449233e-45	2.4987385138801428e-45	4.66749251383559e-42	3
3	زآنکه داند هر که چشمش را گشود	1.9576793568316596e-46	3.515755562185572e-42	1.558579457996717e-34	3
3	کآن کشنده سخره تقدیر بود	9.999999999999996e-36	9.999999999999996e-36	9.999999999999996e-36	1
3	هر که را آن حکم بر سر آمدی	2.8809511257857815e-45	7.516568191155347e-30	5.003859277140633e-32	2
3	بر سر فرزند خود تیغی زدی	1.9794570051358964e-34	1.954469009265123e-34	2.348224987325897e-34	3
3	رو بترس و ، طعنه کم زن بر بدان	1.2602339324691935e-59	7.077245655664237e-57	9.189658428484535e-49	3
3	پیش دام حکم ، عجز خود بدان	9.782626220455314e-44	5.177310527375354e-41	4.344263979598379e-37	3
3	پیش حکم حق بنه گردن ز جان	1.0553802497552391e-43	4.45550659760909e-41	2.8544885521805446e-34	3
3	تسخر و طعنه مزن بر گمرهان	9.999999999999996e-43	1.1071201263419326e-39	1.3111677603702832e-29	3
3	روزی آدم بر بلیسی کو شقی ست	9.999999999999996e-50	1.1037146273170723e-45	7.99345030054762e-43	3
3	از حقارت و از زیافت بنگریست	1.9467804843782115e-34	6.214498805845017e-34	4.919578751900182e-34	2
3	خویش بینی کرد و آمد خود گزین	2.6740805713019323e-42	5.85600077431119e-43	5.326812894013983e-34	3
3	خنده زد بر کار ابلیس لعین	9.55412274876762e-36	5.1560207196638526e-33	9.124674908841172e-29	3
3	بانگ بر زد غیرت حق کای صفی	2.5720128850272015e-46	7.462314866703862e-43	1.031998710919721e-36	3
3	تو نمی‌دانی ز اسرار خفی	3.194034070004374e-31	1.9604263771090485e-31	4.497259956852257e-25	3
3	پوستین را باژگونه‌گر کند	9.999999999999996e-29	9.999999999999996e-29	9.999999999999996e-29	1
3	کوه را از بیخ و از بن بر کند	3.0740486437207624e-53	3.782000160918661e-47	2.65757828287358e-32	3
3	پرده صد آدم آن دم بر درد	9.999999999999996e-50	4.176310507855319e-39	6.682459009676224e-36	3
3	صد بلیس نو مسلمان آورد	1.499344038365932e-31	1.2375439600259101e-31	2.0064554132877233e-31	3
3	گفت آدم توبه کردم زین نظر	9.999999999999996e-43	3.56004296422308e-35	3.3663832032275657e-29	3
3	این چنین گستاخ نندیشم دگر	8.658451078470096e-33	4.589875678729872e-28	2.5218561140976005e-27	3
3	* یارب این جرات ز بنده عفو کن	1.933302451221925e-53	2.052151906550805e-51	5.133822202973822e-47	3
3	توبه کردم می‌نگیرم زین سخن	1.8243050560030683e-32	1.6370313210604976e-26	5.0385638890594754e-27	2
3	یا غیاث المستغیثین ، اهدنا	9.999999999999996e-36	2.139316016712051e-31	1.7765658083129448e-31	2
3	لا افتخار بالعلوم و الغنی	9.999999999999996e-36	9.999999999999996e-36	1.408335421973299e-31	3
3	لا تزغ قلبا هدیت بالکرم	9.999999999999996e-36	9.999999999999996e-36	1.408335421973299e-31	3
3	و اصرف السوئ الذی خط القلم	1.7115178705718377e-38	1.6832226196540043e-38	1.878700578551677e-38	3
3	بگذران از جان ما سوئ القضا	9.063289357855822e-36	3.634741997204729e-36	1.978366691909303e-33	3
3	وا مبر ما را ز اخوان صفا	7.230176571411415e-42	3.851631326852608e-42	1.0639010764513097e-37	3
3	* ایخدا‌ای فضل تو حاجت روا	9.999999999999996e-43	9.999999999999996e-43	2.250602865758019e-28	3
